lsa	_stem	roo	1169	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1169	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1172	PE	0.07142857142857142	0.1	0.1111111111111111	0.1111111111111111	0.1	0.08333333333333333	0.09090909090909091	
bm	_stem	roo	1172	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
lsa	_stem	roo	1172	PE	0.07692307692307693	0.06666666666666667	0.07692307692307693	0.07692307692307693	0.07142857142857142	0.06666666666666667	0.07142857142857142	
jsm	_stem	roo	1172	PE	0.06666666666666667	0.07142857142857142	0.07692307692307693	0.08333333333333333	0.08333333333333333	0.07142857142857142	0.07692307692307693	
vsm	_stem	roo	1176	PE	0.5	0.5	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1176	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1176	PE	0.08333333333333333	0.08333333333333333	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	
jsm	_stem	roo	1176	PE	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.001876172607879925	0.002036659877800407	0.002036659877800407	
vsm	_stem	roo	1178	ST	0.028216836436014515	0.028216836436014515	0.028216836436014515	0.028216836436014515	0.028216836436014515	0.028216836436014515	0.027974939967702953	
bm	_stem	roo	1178	ST	0.09017196827942618	0.09017196827942618	0.09030876718503493	0.082372259248527	0.082372259248527	0.082372259248527	0.082372259248527	
lsa	_stem	roo	1178	ST	0.01710963839110292	0.01710963839110292	0.01710963839110292	0.01710963839110292	0.01710963839110292	0.01710963839110292	0.01710963839110292	
jsm	_stem	roo	1178	ST	0.17173913043478262	0.17173913043478262	0.17127659574468088	0.17127659574468088	0.17127659574468088	0.17127659574468088	0.17127659574468088	
vsm	_stem	roo	1206	NL	0.14285714285714285	0.25	0.2	0.2	0.2	0.2	0.16666666666666666	
bm	_stem	roo	1206	NL	0.5	1.0	1.0	1.0	1.0	1.0	0.5	
lsa	_stem	roo	1206	NL	0.05	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	
jsm	_stem	roo	1206	NL	0.1111111111111111	0.25	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	1210	PE	0.00625	0.00625	0.006211180124223602	0.006211180124223602	0.006172839506172839	0.006172839506172839	0.006134969325153374	
bm	_stem	roo	1210	PE	0.011494252873563218	0.011494252873563218	0.011235955056179775	0.011235955056179775	0.011111111111111112	0.01098901098901099	0.010869565217391304	
lsa	_stem	roo	1210	PE	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.002061855670103093	0.00205761316872428	0.00205761316872428	0.00205761316872428	
jsm	_stem	roo	1210	PE	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.0023148148148148147	0.002320185614849188	
vsm	_stem	roo	1220	ST	0.026244141163496004	0.026244141163496004	0.026244141163496004	0.026244141163496004	0.026244141163496004	0.026244141163496004	0.026244141163496004	
bm	_stem	roo	1220	ST	0.070554249902076	0.070554249902076	0.070554249902076	0.06592462027244636	0.06592462027244636	0.06592462027244636	0.06592462027244636	
lsa	_stem	roo	1220	ST	0.01582831926343377	0.01582831926343377	0.01582831926343377	0.01586746586746587	0.01586746586746587	0.01586746586746587	0.01586746586746587	
jsm	_stem	roo	1220	ST	0.08703703703703704	0.08676381299332118	0.08676381299332118	0.08676381299332118	0.08676381299332118	0.08676381299332118	0.08676381299332118	
vsm	_stem	roo	1222	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	
bm	_stem	roo	1222	PE	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
lsa	_stem	roo	1222	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1222	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1242	PE	0.27777777777777773	0.27777777777777773	0.27777777777777773	0.27777777777777773	0.27777777777777773	0.27777777777777773	0.27777777777777773	
bm	_stem	roo	1242	PE	0.05816764132553606	0.05816764132553606	0.05816764132553606	0.05816764132553606	0.05816764132553606	0.057492877492877494	0.05698005698005698	
lsa	_stem	roo	1242	PE	0.41111111111111115	0.41111111111111115	0.41111111111111115	0.41111111111111115	0.41111111111111115	0.41111111111111115	0.41111111111111115	
jsm	_stem	roo	1242	PE	0.6095238095238095	0.6095238095238095	0.6095238095238095	0.6095238095238095	0.6095238095238095	0.5916666666666667	0.5916666666666667	
vsm	_stem	roo	1258	PE	0.09147481406355644	0.10147481406355645	0.10137032085561497	0.10120917643897631	0.10120917643897631	0.10120917643897631	0.1011093012829214	
bm	_stem	roo	1258	PE	0.2812433425160698	0.2812433425160698	0.2812433425160698	0.2764681675139191	0.27601771706346867	0.27528931540627444	0.27523912971923237	
lsa	_stem	roo	1258	PE	0.12586769120603708	0.12920416745120192	0.12957419520328334	0.12701009263918073	0.12701009263918073	0.1196978021978022	0.1196978021978022	
jsm	_stem	roo	1258	PE	0.2038000853951774	0.24665722825232028	0.24666666666666667	0.3466666666666667	0.3338461538461538	0.33383671543180743	0.3338180112570356	
vsm	_stem	roo	1260	NL	0.25243055555555555	0.25184122429459593	0.26431159420289857	0.26666666666666666	0.27187500000000003	0.2608333333333333	0.26822344322344327	
bm	_stem	roo	1260	NL	0.46096491228070174	0.4781468531468532	0.5801282051282051	0.5719827586206896	0.5719827586206896	0.5663489736070381	0.5663489736070381	
lsa	_stem	roo	1260	NL	0.08144023073146785	0.08396697388632872	0.08778081797235023	0.0876264969846959	0.08739110352013578	0.08826922083660926	0.08995520608423835	
jsm	_stem	roo	1260	NL	0.0677804190010258	0.10277247667514842	0.09022151628858946	0.09695015129797739	0.13375374625374625	0.13150665124349334	0.14821428571428574	
vsm	_stem	roo	1273	ST	0.010526315789473684	0.01098901098901099	0.011111111111111112	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	
bm	_stem	roo	1273	ST	0.04	0.045454545454545456	0.05	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
lsa	_stem	roo	1273	ST	0.0058823529411764705	0.005917159763313609	0.005988023952095809	0.006024096385542169	0.006024096385542169	0.006024096385542169	0.006024096385542169	
jsm	_stem	roo	1273	ST	0.03225806451612903	0.03225806451612903	0.03333333333333333	0.03571428571428571	0.034482758620689655	0.034482758620689655	0.034482758620689655	
vsm	_stem	roo	1307	PE	0.022222222222222223	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.027777777777777776	0.027777777777777776	
bm	_stem	roo	1307	PE	0.14285714285714285	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.25	0.25	
lsa	_stem	roo	1307	PE	0.007352941176470588	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007633587786259542	0.007692307692307693	
jsm	_stem	roo	1307	PE	0.05263157894736842	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.09090909090909091	0.1111111111111111	
vsm	_stem	roo	1331	NL	0.15369948704891048	0.15369948704891048	0.15369948704891048	0.14883187703230993	0.15023243725639956	0.15832530926512922	0.16463810955680874	
bm	_stem	roo	1331	NL	0.3416422809208295	0.3416422809208295	0.3416422809208295	0.3547704619465437	0.3570852767613586	0.31663819922537423	0.3276410852282603	
lsa	_stem	roo	1331	NL	0.06604488374130836	0.06576477169649043	0.06576477169649043	0.03868808869005938	0.03877617215892012	0.03950145649044504	0.03994890711446327	
jsm	_stem	roo	1331	NL	0.0238888864336451	0.03499693312536343	0.03512721603273807	0.02616214076519693	0.027093490367918045	0.035565638944382055	0.0369633608074557	
vsm	_stem	roo	1339	PE	0.037037037037037035	0.03333333333333333	0.03333333333333333	0.03225806451612903	0.03225806451612903	0.03125	0.03125	
bm	_stem	roo	1339	PE	0.5	0.5	0.5	0.5	0.3333333333333333	0.2	0.2	
lsa	_stem	roo	1339	PE	0.015625	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.014285714285714285	0.014285714285714285	0.014285714285714285	
jsm	_stem	roo	1339	PE	0.014705882352941176	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.013513513513513514	0.0136986301369863	0.0136986301369863	
vsm	_stem	roo	1344	ST	0.058823529411764705	0.0625	0.0625	0.0625	0.0625	0.1111111111111111	0.1111111111111111	
bm	_stem	roo	1344	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1344	ST	0.017543859649122806	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.018867924528301886	0.021739130434782608	
jsm	_stem	roo	1344	ST	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.00196078431372549	0.0019646365422396855	0.001968503937007874	
vsm	_stem	roo	1351	NL	0.09027777777777778	0.10591133004926108	0.10591133004926108	0.11781609195402298	0.11781609195402298	0.13448275862068965	0.13448275862068965	
bm	_stem	roo	1351	NL	0.5434782608695652	0.5416666666666666	0.5416666666666666	0.5416666666666666	0.5416666666666666	0.5454545454545454	0.5454545454545454	
lsa	_stem	roo	1351	NL	0.09027777777777778	0.09698275862068965	0.10591133004926108	0.10476190476190475	0.10476190476190475	0.10267857142857142	0.10267857142857142	
jsm	_stem	roo	1351	NL	0.18018018018018017	0.2526525198938992	0.2642857142857143	0.5144927536231884	0.5026595744680851	0.5147058823529411	0.5147058823529411	
vsm	_stem	roo	1353	NL	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	0.2	
bm	_stem	roo	1353	NL	0.3333333333333333	0.3333333333333333	0.25	0.25	0.25	0.5	1.0	
lsa	_stem	roo	1353	NL	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.02857142857142857	0.02127659574468085	
jsm	_stem	roo	1353	NL	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.002012072434607646	0.0026954177897574125	0.0026954177897574125	
vsm	_stem	roo	1357	PE	0.02459499263622975	0.026438310608579978	0.03411880216003927	0.039721043056397815	0.043434343434343436	0.04145408163265306	0.04155927835051546	
bm	_stem	roo	1357	PE	0.17261904761904762	0.2976190476190476	0.5476190476190477	0.55	0.5416666666666666	0.54	0.5476190476190477	
lsa	_stem	roo	1357	PE	0.021999043519846963	0.02230392156862745	0.023317435082140965	0.022866632600919774	0.02312889812889813	0.022961816305469555	0.022866632600919774	
jsm	_stem	roo	1357	PE	0.010695187165775402	0.027692895339954164	0.036060606060606064	0.009405405405405406	0.011714770797962648	0.0644927536231884	0.0059885850583525	
vsm	_stem	roo	1360	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	1360	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1360	NL	0.125	0.125	0.125	0.14285714285714285	0.16666666666666666	0.2	0.2	
jsm	_stem	roo	1360	NL	0.16666666666666666	0.01098901098901099	0.01098901098901099	0.2	0.3333333333333333	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	1366	PE	0.25	0.25	0.25	0.25	0.25	0.2	0.25	
bm	_stem	roo	1366	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.25	
lsa	_stem	roo	1366	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.3333333333333333	0.3333333333333333	0.5	
jsm	_stem	roo	1366	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1374	ST	1.0	1.0	1.0	1.0	1.0	1.0	0.5	
bm	_stem	roo	1374	ST	1.0	1.0	1.0	1.0	1.0	1.0	0.5	
lsa	_stem	roo	1374	ST	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	0.16666666666666666	0.16666666666666666	0.125	
jsm	_stem	roo	1374	ST	1.0	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1375	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1385	NL	0.125	0.1	0.1111111111111111	0.14285714285714285	1.0	1.0	1.0	
bm	_stem	roo	1385	NL	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
lsa	_stem	roo	1385	NL	0.011494252873563218	0.010309278350515464	0.012987012987012988	0.013157894736842105	0.02702702702702703	0.025	0.024390243902439025	
jsm	_stem	roo	1385	NL	0.02857142857142857	0.027777777777777776	0.03571428571428571	0.047619047619047616	0.3333333333333333	0.25	0.16666666666666666	
vsm	_stem	roo	1387	ST	0.02	0.021739130434782608	0.020833333333333332	0.020833333333333332	0.02040816326530612	0.02	0.0196078431372549	
bm	_stem	roo	1387	ST	0.5	0.5	0.5	0.5	0.5	1.0	1.0	
lsa	_stem	roo	1387	ST	0.014925373134328358	0.015625	0.015873015873015872	0.015625	0.015625	0.015625	0.015625	
jsm	_stem	roo	1387	ST	0.05555555555555555	0.058823529411764705	0.04	0.04	0.04	0.043478260869565216	0.041666666666666664	
vsm	_stem	roo	1399	PE	0.01206627902557671	0.01575108628181254	0.01575108628181254	0.017013712544438803	0.017013712544438803	0.016147911678637935	0.016147911678637935	
bm	_stem	roo	1399	PE	0.1268450184501845	0.2518450184501845	0.2518450184501845	0.2518450184501845	0.2518450184501845	0.2518450184501845	0.10184501845018451	
lsa	_stem	roo	1399	PE	0.008522914606000659	0.009308103975535168	0.009317484662576687	0.009468360385791578	0.009487179487179486	0.00996559248069822	0.009993224932249321	
jsm	_stem	roo	1399	PE	0.005890804597701149	0.006066637181188265	0.006066637181188265	0.0042712408809007195	0.006066637181188265	0.004300146792159572	0.004285616132467622	
vsm	_stem	roo	1403	ST	0.01098901098901099	0.011111111111111112	0.011235955056179775	0.011904761904761904	0.012658227848101266	0.014492753623188406	0.016666666666666666	
bm	_stem	roo	1403	ST	0.2	0.2	0.25	0.25	0.5	1.0	1.0	
lsa	_stem	roo	1403	ST	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005988023952095809	0.006060606060606061	0.00641025641025641	0.00641025641025641	
jsm	_stem	roo	1403	ST	0.011494252873563218	0.011904761904761904	0.013333333333333334	0.018518518518518517	0.023255813953488372	0.037037037037037035	0.047619047619047616	
vsm	_stem	roo	1404	PE	1.0	1.0	1.0	1.0	1.0	0.5	0.3333333333333333	
bm	_stem	roo	1404	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1404	PE	0.2	0.2	0.2	0.25	0.25	0.16666666666666666	0.16666666666666666	
jsm	_stem	roo	1404	PE	0.5	0.5	0.5	0.5	0.5	0.5	0.5	
vsm	_stem	roo	1406	PE	0.06687851155936261	0.06599424760794803	0.06576436255047677	0.06576436255047677	0.06576436255047677	0.06576436255047677	0.06576436255047677	
bm	_stem	roo	1406	PE	0.33173126614987075	0.33173126614987075	0.3303324808184143	0.30747533796127147	0.30747533796127147	0.3303324808184143	0.3303324808184143	
lsa	_stem	roo	1406	PE	0.05293427230046949	0.051814731865123795	0.05218771566597653	0.052382520860781726	0.052382520860781726	0.052382520860781726	0.052382520860781726	
jsm	_stem	roo	1406	PE	0.061874853950247485	0.06067342906965549	0.06147529387152029	0.0616858340820605	0.0616858340820605	0.062252966030679126	0.06341530679513978	
vsm	_stem	roo	1409	PE	0.40920634920634924	0.40920634920634924	0.40920634920634924	0.40920634920634924	0.40920634920634924	0.4115873015873016	0.4197744360902256	
bm	_stem	roo	1409	PE	0.6926190476190476	0.7592857142857143	0.7592857142857143	0.7453968253968254	0.7088888888888889	0.75	0.72	
lsa	_stem	roo	1409	PE	0.441031746031746	0.441031746031746	0.441031746031746	0.441031746031746	0.441031746031746	0.441031746031746	0.44429971988795514	
jsm	_stem	roo	1409	PE	0.15280639763687523	0.25087310003534824	0.35087310003534816	0.4032736572890025	0.3442064333686815	0.302834574588129	0.34587723958794536	
vsm	_stem	roo	1415	PE	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	
bm	_stem	roo	1415	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1415	PE	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.045454545454545456	
jsm	_stem	roo	1415	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
vsm	_stem	roo	1418	PE	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
bm	_stem	roo	1418	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	
lsa	_stem	roo	1418	PE	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	
jsm	_stem	roo	1418	PE	0.002183406113537118	0.002183406113537118	0.002183406113537118	0.002183406113537118	0.002183406113537118	0.002188183807439825	0.002188183807439825	
vsm	_stem	roo	1421	PE	0.251418423359011	0.21768826462885227	0.2060132437433051	0.23574462347468483	0.22391108664114798	0.24200225473231607	0.2321272747236236	
bm	_stem	roo	1421	PE	0.4690331231427121	0.4597738638834529	0.41020075181034077	0.41020075181034077	0.4128161919257809	0.4116417399026095	0.4111616161616161	
lsa	_stem	roo	1421	PE	0.03414824141391397	0.03442296668863924	0.0345180867522025	0.03447565887958595	0.04103871125074955	0.04162237085864025	0.04217970282305621	
jsm	_stem	roo	1421	PE	0.1550423061786698	0.26226452840089204	0.2657121918485555	0.2656226075198407	0.2643916630947663	0.268725625811082	0.29245488674622533	
vsm	_stem	roo	1423	PE	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2	0.25	
bm	_stem	roo	1423	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1423	PE	0.07692307692307693	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.1	0.1111111111111111	0.1111111111111111	
jsm	_stem	roo	1423	PE	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0018726591760299626	0.0020325203252032522	
vsm	_stem	roo	1451	PE	0.05	0.047619047619047616	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05	0.05	
bm	_stem	roo	1451	PE	0.2	0.2	0.25	0.25	0.25	0.25	0.25	
lsa	_stem	roo	1451	PE	0.0136986301369863	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.01282051282051282	
jsm	_stem	roo	1451	PE	0.02631578947368421	0.029411764705882353	0.034482758620689655	0.03571428571428571	0.043478260869565216	0.045454545454545456	0.047619047619047616	
vsm	_stem	roo	1471	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1471	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1471	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1471	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1476	PE	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	
bm	_stem	roo	1476	PE	0.09090909090909091	0.09090909090909091	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	
lsa	_stem	roo	1476	PE	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	
jsm	_stem	roo	1476	PE	0.023255813953488372	0.023255813953488372	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	
vsm	_stem	roo	1479	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1479	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1479	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
jsm	_stem	roo	1479	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
vsm	_stem	roo	1510	NL	0.45	0.45	0.41666666666666663	0.41666666666666663	0.6428571428571428	0.6111111111111112	0.5666666666666667	
bm	_stem	roo	1510	NL	0.7	0.6666666666666666	0.39285714285714285	0.39285714285714285	0.35	0.34090909090909094	0.5434782608695652	
lsa	_stem	roo	1510	NL	0.6	0.5909090909090909	0.5833333333333334	0.5833333333333334	0.5769230769230769	0.5714285714285714	0.5454545454545454	
jsm	_stem	roo	1510	NL	0.21929824561403508	0.22549019607843135	0.22916666666666666	0.22916666666666666	0.3055555555555556	0.2934782608695652	0.28125	
vsm	_stem	roo	1512	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	0.5	
bm	_stem	roo	1512	NL	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1512	NL	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5	0.5	0.5	0.5	
jsm	_stem	roo	1512	NL	0.5	0.5	0.5	0.3333333333333333	0.3333333333333333	0.5	0.5	
vsm	_stem	roo	1515	PE	0.2	0.2	0.2	0.14285714285714285	0.14285714285714285	0.2	0.25	
bm	_stem	roo	1515	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1515	PE	0.07692307692307693	0.07692307692307693	0.08333333333333333	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.08333333333333333	
jsm	_stem	roo	1515	PE	0.02040816326530612	0.02040816326530612	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.5	1.0	
vsm	_stem	roo	1517	ST	0.5175438596491229	0.5178571428571429	0.5175438596491229	0.5175438596491229	0.5178571428571429	0.5178571428571429	0.5175438596491229	
bm	_stem	roo	1517	ST	0.09183673469387754	0.09706959706959706	0.1111111111111111	0.1111111111111111	0.11274509803921567	0.12941176470588237	0.12777777777777777	
lsa	_stem	roo	1517	ST	0.04631782945736434	0.04633956386292835	0.04633956386292835	0.04633956386292835	0.04633956386292835	0.04633956386292835	0.04633956386292835	
jsm	_stem	roo	1517	ST	0.5083333333333333	0.5087719298245614	0.5087719298245614	0.5087719298245614	0.5091743119266054	0.5091743119266054	0.509090909090909	
vsm	_stem	roo	1525	NL	0.22948717948717948	0.39285714285714285	0.3794642857142857	0.3794642857142857	0.42113095238095233	0.47738095238095235	0.4761494252873563	
bm	_stem	roo	1525	NL	0.39999999999999997	0.5041666666666667	0.4375	0.4375	0.41964285714285715	0.3958333333333333	0.5376984126984127	
lsa	_stem	roo	1525	NL	0.25153186274509803	0.3401315789473684	0.3408008658008658	0.3408008658008658	0.33749999999999997	0.3351190476190476	0.4601190476190476	
jsm	_stem	roo	1525	NL	0.35619918699186986	0.21719348032676833	0.1713352317054143	0.1713352317054143	0.1713352317054143	0.17136014699343502	0.17133976462011147	
vsm	_stem	roo	1534	PE	0.058407391981789805	0.05896715482893024	0.060676556538331955	0.06075197924218201	0.08200022750754135	0.08420699173132139	0.09523108980011388	
bm	_stem	roo	1534	PE	0.34799558992256546	0.37654152891092474	0.40742615895943446	0.4206411490975015	0.5646320505701499	0.5628051593298884	0.4847619320434614	
lsa	_stem	roo	1534	PE	0.08031860400045131	0.08034882558852681	0.08034882558852681	0.08034882558852681	0.08045867273809665	0.08047682673574504	0.08062742879436208	
jsm	_stem	roo	1534	PE	0.03251942286284177	0.04459075127899559	0.05747957726999087	0.070458437588495	0.10975577459216848	0.13417852314457288	0.1348902311025217	
vsm	_stem	roo	1535	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
bm	_stem	roo	1535	PE	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1535	PE	0.047619047619047616	0.5	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2	1.0	
jsm	_stem	roo	1535	PE	0.08333333333333333	0.3333333333333333	0.25	0.5	0.5	0.3333333333333333	1.0	
vsm	_stem	roo	1536	PE	0.6904761904761905	0.6904761904761905	0.6904761904761905	0.6904761904761905	0.6904761904761905	0.6840659340659341	0.6840659340659341	
bm	_stem	roo	1536	PE	0.575	0.6404761904761904	0.6404761904761904	0.6404761904761904	0.6833333333333333	0.44999999999999996	0.43106758832565284	
lsa	_stem	roo	1536	PE	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	0.6770833333333334	
jsm	_stem	roo	1536	PE	0.4031438160102655	0.3974619978284473	0.3974619978284473	0.3974619978284473	0.3974619978284473	0.4031438160102655	0.4031438160102655	
vsm	_stem	roo	1537		0.05778602489128804	0.05778602489128804	0.05778602489128804	0.05778602489128804	0.05778602489128804	0.05778602489128804	0.05778602489128804	
bm	_stem	roo	1537		0.11455422214915885	0.11455422214915885	0.11455422214915885	0.11455422214915885	0.11455422214915885	0.11455422214915885	0.11455422214915885	
lsa	_stem	roo	1537		0.020412657707478934	0.020412657707478934	0.020412657707478934	0.020412657707478934	0.020412657707478934	0.020412657707478934	0.020412657707478934	
jsm	_stem	roo	1537		0.005434259782085869	0.005434259782085869	0.005434259782085869	0.005428039948279828	0.005428039948279828	0.005428039948279828	0.005428039948279828	
vsm	_stem	roo	1548	ST	0.25	0.25	0.5	1.0	1.0	1.0	1.0	
bm	_stem	roo	1548	ST	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
lsa	_stem	roo	1548	ST	0.05263157894736842	0.05263157894736842	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	
jsm	_stem	roo	1548	ST	0.058823529411764705	0.06666666666666667	0.07692307692307693	0.1111111111111111	0.14285714285714285	0.3333333333333333	0.3333333333333333	
vsm	_stem	roo	1555	PE	0.20604395604395606	0.255050505050505	0.255050505050505	0.255050505050505	0.255050505050505	0.255050505050505	0.255050505050505	
bm	_stem	roo	1555	PE	0.8055555555555555	0.8055555555555555	0.9166666666666666	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7555555555555555	
lsa	_stem	roo	1555	PE	0.09064327485380115	0.09064327485380115	0.09173259947253755	0.09173259947253755	0.09173259947253755	0.09173259947253755	0.09173259947253755	
jsm	_stem	roo	1555	PE	0.17166268064471657	0.6333333333333333	0.6333333333333333	0.6333333333333333	0.4666666666666666	0.17166268064471657	0.1716477492775643	
vsm	_stem	roo	1559	NL	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.027777777777777776	0.02702702702702703	0.025	0.024390243902439025	
bm	_stem	roo	1559	NL	0.058823529411764705	0.058823529411764705	0.047619047619047616	0.07692307692307693	0.07142857142857142	0.07142857142857142	0.058823529411764705	
lsa	_stem	roo	1559	NL	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.02040816326530612	
jsm	_stem	roo	1559	NL	0.02631578947368421	0.02631578947368421	0.018518518518518517	0.022222222222222223	0.0196078431372549	0.02564102564102564	0.02	
vsm	_stem	roo	1562	PE	0.06349206349206349	0.058333333333333334	0.058333333333333334	0.058333333333333334	0.058333333333333334	0.056589147286821705	0.06944444444444445	
